# x0 x1
2.934487352484429934e+01 9.709186004231641576e+00
2.934154910121183235e+01 9.709187290305512974e+00
2.932927749613687141e+01 9.709182108495099328e+00
2.931296002991647143e+01 9.709172419533384613e+00
2.929723157461972605e+01 9.709192907325606470e+00
2.928133963320947331e+01 9.709226227534633935e+00
2.926470741750118520e+01 9.709261099857005917e+00
2.926106749141965935e+01 9.709268731592786139e+00
2.924835984665793376e+01 9.709305626496517405e+00
2.923315626131017453e+01 9.709352509277719534e+00
2.921742235163271673e+01 9.709391038479994407e+00
2.920106401109632088e+01 9.709385758607259831e+00
2.918543382541213660e+01 9.709410170478360413e+00
2.918122216394775137e+01 9.709414192989855863e+00
2.916960256179190480e+01 9.709402149070113452e+00
2.915340456691942705e+01 9.709376702710333262e+00
2.913725534379484117e+01 9.709373265925872687e+00
2.912117607060037372e+01 9.709390003542470282e+00
2.910661093848459657e+01 9.709393694610159997e+00
2.910206838637857629e+01 9.709394845774953708e+00
2.908999316379902922e+01 9.709408977611213132e+00
2.907319855530190367e+01 9.709433441012057742e+00
2.905743228931256894e+01 9.709456406506298265e+00
2.904158129211671024e+01 9.709505103229327361e+00
2.902558345846941634e+01 9.709582582441109722e+00
2.902168456528725216e+01 9.709597564094639921e+00
2.900974827168312942e+01 9.709655439714197200e+00
2.899390306185028621e+01 9.709736161266262044e+00
2.897789224107075512e+01 9.709863413305932056e+00
2.896180349603715953e+01 9.709988013949406138e+00
2.894686757527237830e+01 9.710088681026229906e+00
2.894272153244298451e+01 9.710129215738266595e+00
2.893116782577191159e+01 9.710253179811502378e+00
2.891565991396882751e+01 9.710423652054759103e+00
2.889973700303517745e+01 9.710617560702884177e+00
2.888470446959113858e+01 9.710812858177922280e+00
2.887033202150889366e+01 9.710982083727294878e+00
2.886576193503339383e+01 9.711021220793281117e+00
2.885417058848432248e+01 9.711135632180107891e+00
2.883821006733084857e+01 9.711299723825778329e+00
2.882322112714989615e+01 9.711462532918922363e+00
2.880639319375463359e+01 9.711610536876884581e+00
2.879032245382423838e+01 9.711770455047732398e+00
2.878594597566354452e+01 9.711826412564580124e+00
2.877402652728783750e+01 9.711959906182395130e+00
2.875713848345806412e+01 9.712141675784867090e+00
2.874119654307730443e+01 9.712304030810495092e+00
2.872461257226369469e+01 9.712466138515603475e+00
2.870964411796590099e+01 9.712609546403081495e+00
2.870559695244317666e+01 9.712663983707459536e+00
2.869393937455656740e+01 9.712855782954465056e+00
2.867741158210027663e+01 9.713140776621155936e+00
2.866224003211977234e+01 9.713393261508565857e+00
2.864591938331153287e+01 9.713641763805538787e+00
2.862987032953306610e+01 9.713931443002886468e+00
2.862540206551557986e+01 9.714012093435739459e+00
2.861365191000794539e+01 9.714207641644732050e+00
2.859767851615659850e+01 9.714467192646036864e+00
2.858192044796756548e+01 9.714759673086204472e+00
2.856594800115635380e+01 9.715075349696915552e+00
2.855025340089261832e+01 9.715404700426956808e+00
2.854652682239276373e+01 9.715489668341415808e+00
2.853633839844188458e+01 9.715711657955578673e+00
2.852067627799478799e+01 9.716049185683441891e+00
2.850434797334536086e+01 9.716382226025833901e+00
2.848860286051117185e+01 9.716750931814917891e+00
2.847142838001415655e+01 9.717219360952972451e+00
2.846736862808748114e+01 9.717329332375390649e+00
2.845632703283620302e+01 9.717623694499412323e+00
2.844031377028844076e+01 9.718048965606634226e+00
2.842407491275001874e+01 9.718511547941817597e+00
2.840727256318201555e+01 9.718983115701966824e+00
2.839219211334670234e+01 9.719426876816486427e+00
2.838795592081644514e+01 9.719565310603845987e+00
2.837605409544921287e+01 9.719982866886216044e+00
2.836164239627456141e+01 9.720498003053995362e+00
2.834645715168938906e+01 9.721052691773929055e+00
2.833007723898329999e+01 9.721694285240481292e+00
2.831504331855710177e+01 9.722301084305899010e+00
2.830988106928142756e+01 9.722513705212998403e+00
2.829913663820462233e+01 9.722988262766515177e+00
2.828356812630211792e+01 9.723691949158505210e+00
2.826733516099138299e+01 9.724441366863267433e+00
2.825082055257944802e+01 9.725177157159631491e+00
2.823530245062297084e+01 9.725899836671228371e+00
2.823097760480551699e+01 9.726106604888862250e+00
2.822051209561071161e+01 9.726604870635073397e+00
2.820364895901039048e+01 9.727406798573378310e+00
2.818874024208867368e+01 9.728135418026974790e+00
2.817300351616063381e+01 9.728977554218941393e+00
2.815636965034366668e+01 9.729867700014251497e+00
2.815106973171779714e+01 9.730152386965391642e+00
2.813905725325865248e+01 9.730828935483156528e+00
2.812379207470567266e+01 9.731701583117366994e+00
2.810793595360698305e+01 9.732637891572087696e+00
2.809341737144599094e+01 9.733518737413222155e+00
2.807712097335840795e+01 9.734557871942067564e+00
2.807129970528578866e+01 9.734934300578297339e+00
2.806096549235421378e+01 9.735590219195392692e+00
2.804577168820166477e+01 9.736548021036048439e+00
2.802969442453841609e+01 9.737572121177015205e+00
2.801493294995139394e+01 9.738518400045057533e+00
2.800004902239257021e+01 9.739504055475430633e+00
2.799443097762108223e+01 9.739891579753594542e+00
2.798408750280191626e+01 9.740622652975615026e+00
2.796872811561297922e+01 9.741718119051595792e+00
2.795352596009288249e+01 9.742800356935873651e+00
2.793788539928447889e+01 9.743917012325598037e+00
2.792271943940367152e+01 9.745027377522781364e+00
2.791670241578970035e+01 9.745469134648406140e+00
2.790622444789890011e+01 9.746236444518327602e+00
2.789022731525657051e+01 9.747406728958976529e+00
2.787404753125169421e+01 9.748604790022781685e+00
2.785748437443045589e+01 9.749854722271608765e+00
2.784136192039431634e+01 9.751084779221983467e+00
2.783637037449323515e+01 9.751466619875966302e+00
2.782516221458829975e+01 9.752314937373540715e+00
2.781105474230874464e+01 9.753379140532974390e+00
2.779501394128311276e+01 9.754593899389602640e+00
2.777893876512958826e+01 9.755835326447078515e+00
2.776379574290571739e+01 9.757041991831384209e+00
2.775781861123017435e+01 9.757528029005202441e+00
2.774751315865771772e+01 9.758356315345885434e+00
2.773226669738867045e+01 9.759576016655426400e+00
2.771687602033503595e+01 9.760813095072077061e+00
2.770103647232804178e+01 9.762095865481573043e+00
2.768509251840815821e+01 9.763403287809438780e+00
2.767973806278424931e+01 9.763858635902495919e+00
2.766944721525293005e+01 9.764735877815713394e+00
2.765323857125125073e+01 9.766118690868454522e+00
2.763738004107403867e+01 9.767463164249374330e+00
2.762099822400852744e+01 9.768891573095395131e+00
2.760488735335625066e+01 9.770283363936890453e+00
2.759970032194416589e+01 9.770733563209278216e+00
2.759039500863524097e+01 9.771560072772260241e+00
2.757400289806766835e+01 9.773026801363121407e+00
2.755750831092904463e+01 9.774521535083204427e+00
2.754157997601754815e+01 9.775981349930738418e+00
2.752661704815939103e+01 9.777374101419244568e+00
2.752046190026221240e+01 9.777953260136223790e+00
2.751032307262011756e+01 9.778916901663468053e+00
2.749452578184413554e+01 9.780424543488086542e+00
2.747897203862362048e+01 9.781928554633694262e+00
2.746291220173043968e+01 9.783523877689905390e+00
2.744625152764528764e+01 9.785192525202104363e+00
2.744076310909431271e+01 9.785745591862063719e+00
2.743098280340708683e+01 9.786745073632989289e+00
2.741582208669179366e+01 9.788301626136423295e+00
2.740010869092580492e+01 9.789897651704787762e+00
2.738331162933672758e+01 9.791648775070383337e+00
2.736703776097915153e+01 9.793469533659152404e+00
2.736155899013395754e+01 9.794091452153926625e+00
2.735164630199607316e+01 9.795228804067557249e+00
2.733645411727692576e+01 9.796978222318712071e+00
2.732163095480471426e+01 9.798706911706302591e+00
2.730622251056069416e+01 9.800551173121085924e+00
2.729053396718840574e+01 9.802474461939418404e+00
2.728502777644188981e+01 9.803167447970555060e+00
2.727462368770069645e+01 9.804508908381407650e+00
2.725935229252437253e+01 9.806494398450563921e+00
2.724369806197138999e+01 9.808554547298388826e+00
2.722804683964534078e+01 9.810650059415483071e+00
2.721211891323001453e+01 9.812834890786767517e+00
2.720594068152382405e+01 9.813702756946057093e+00
2.719572934033640266e+01 9.815168471859829324e+00
2.717942949308602607e+01 9.817527592232114131e+00
2.716404494551787963e+01 9.819773590166285260e+00
2.714894214803706873e+01 9.822022131539570822e+00
2.713423011715633493e+01 9.824242963378830851e+00
2.712775226189024735e+01 9.825232785903143196e+00
2.711831356631543954e+01 9.826709670243131356e+00
2.710209181007084922e+01 9.829274125444401378e+00
2.708587881754804627e+01 9.831860650603568175e+00
2.706997106771502715e+01 9.834451108726652180e+00
2.705418480826807581e+01 9.837073969031564502e+00
2.704840762752846217e+01 9.838030247162327768e+00
2.703818730348469046e+01 9.839726260982374129e+00
2.702355701286823120e+01 9.842156322930106782e+00
2.700704946410590779e+01 9.844902551193710494e+00
2.699135805340348071e+01 9.847537509230187780e+00
2.697576350400243683e+01 9.850182360662762093e+00
2.697007498058826513e+01 9.851154214944287446e+00
2.696131644982407849e+01 9.852667011096578165e+00
2.694537695079086603e+01 9.855431000767978844e+00
2.692926531124651035e+01 9.858234349063920376e+00
2.691343677092719489e+01 9.860994999155085594e+00
2.689724807974795340e+01 9.863832008696862275e+00
2.689100762022564339e+01 9.864929489810737806e+00
2.688076099874779601e+01 9.866742214365585184e+00
2.686482381933631203e+01 9.869568109799455868e+00
2.684917801433882545e+01 9.872358224127731674e+00
2.683369165208188889e+01 9.875116731951356641e+00
2.681927358076979218e+01 9.877672992192209733e+00
2.681296289469310423e+01 9.878785307192162080e+00
2.680380735692690308e+01 9.880428213265052051e+00
2.678772686377821799e+01 9.883335964648638949e+00
2.677144283841488459e+01 9.886292709349257635e+00
2.675665256384651514e+01 9.889009491151682596e+00
2.674066514488636415e+01 9.891972741245668388e+00
2.673393771809238117e+01 9.893222267006354542e+00
2.672469461714199213e+01 9.894944822149323471e+00
2.670819823276239902e+01 9.898023466377228630e+00
2.669305329132159699e+01 9.900853651885102025e+00
2.667717735717632621e+01 9.903820440427503868e+00
2.666137615361247981e+01 9.906791900449658073e+00
2.665496530657008023e+01 9.908008242118958364e+00
2.664590349567661676e+01 9.909729468574408173e+00
2.663054186991437788e+01 9.912648614830168015e+00
2.661561166986415827e+01 9.915474769528040966e+00
2.659987473394730984e+01 9.918463617738387583e+00
2.658431055891656669e+01 9.921452905108262499e+00
2.657778163378737446e+01 9.922713673828253533e+00
2.656883739820499812e+01 9.924455980438327884e+00
2.655348874210453758e+01 9.927456700179703830e+00
2.653875148884317170e+01 9.930343274299012535e+00
2.652352713082220959e+01 9.933331700979914913e+00
2.650802541529023770e+01 9.936408004390262505e+00
2.650155521461083907e+01 9.937698865914644131e+00
2.649206402667325477e+01 9.939592440772115012e+00
2.647654519861826117e+01 9.942688582458025337e+00
2.646129049065925898e+01 9.945752679000793961e+00
2.644594784581376246e+01 9.948855673498462338e+00
2.642975620113267965e+01 9.952103416281504522e+00
2.642294017207541046e+01 9.953474894490922154e+00
2.641358569908001286e+01 9.955368984481667738e+00
2.639822918203346802e+01 9.958486603085370703e+00
2.638445764135263616e+01 9.961295815306630885e+00
2.636827353128147777e+01 9.964649034111157988e+00
2.635297579477719410e+01 9.967919493153390320e+00
2.634644032293884663e+01 9.969328997205247234e+00
2.633777774458171805e+01 9.971206375887884832e+00
2.632313710722656097e+01 9.974385900742683830e+00
2.630765698644432860e+01 9.977783743427437457e+00
2.629199650254241405e+01 9.981255722595289370e+00
2.627610829041931595e+01 9.984778189835211037e+00
2.626902254331399433e+01 9.986368590905838616e+00
2.626044058459095965e+01 9.988291234195944668e+00
2.624481265190406631e+01 9.991789478544488290e+00
2.623000021179387886e+01 9.995089838252122050e+00
2.621538960611506042e+01 9.998320404129220407e+00
2.619978251988419160e+01 1.000175473016683725e+01
2.619279827299618191e+01 1.000332247138525865e+01
2.618409029802351995e+01 1.000531442191672760e+01
2.616863761870810734e+01 1.000887885089840701e+01
2.615339279647405135e+01 1.001240950495297000e+01
2.613900333981277413e+01 1.001571195342227227e+01
2.612359401250408197e+01 1.001925838501417410e+01
2.611609696907536815e+01 1.002100803093835246e+01
2.610780614363800467e+01 1.002293424683477951e+01
2.609175583921019737e+01 1.002665504399861085e+01
2.607560209798767303e+01 1.003040159801751763e+01
2.605979310541092531e+01 1.003409181418278706e+01
2.604371182284954855e+01 1.003785932855804930e+01
2.603664115439499227e+01 1.003951434792261033e+01
2.602902196861665018e+01 1.004128968007061928e+01
2.601393312458307605e+01 1.004479842153204316e+01
2.599789449896058002e+01 1.004852631528318163e+01
2.598179881253571111e+01 1.005226747180468472e+01
2.596559938025077230e+01 1.005607405422987100e+01
2.595853923115175022e+01 1.005774665755208197e+01
2.595089128701087589e+01 1.005954708604041414e+01
2.593602236128691629e+01 1.006303767370442692e+01
2.592050913220521835e+01 1.006669268943059414e+01
2.590457076892407429e+01 1.007048192702955092e+01
2.588880925269680588e+01 1.007423912437145219e+01
2.588165581999676945e+01 1.007595664305602590e+01
2.587339836251827663e+01 1.007795509664382294e+01
2.585860991131674069e+01 1.008154710804708998e+01
2.584249280068375043e+01 1.008543356581846595e+01
2.582632521771698819e+01 1.008924583023144272e+01
2.581077301299946924e+01 1.009295265598662006e+01
2.580341120738082594e+01 1.009471524240089835e+01
2.579513992994526461e+01 1.009672033006300218e+01
2.578036342667808967e+01 1.010032334223707018e+01
2.576616414278071332e+01 1.010380978241889771e+01
2.575067271217545084e+01 1.010762357540726342e+01
2.573538750208054537e+01 1.011138354504423553e+01
2.572812834792643599e+01 1.011318924639286898e+01
2.572016204495339409e+01 1.011517602018126105e+01
2.570490471994236970e+01 1.011898584269375156e+01
2.569039982305080017e+01 1.012259942434931936e+01
2.567553938861975382e+01 1.012633646580956182e+01
2.566026327238428095e+01 1.013020561079956217e+01
2.565215925416585208e+01 1.013223401665796608e+01
2.564460614692136176e+01 1.013411663396412266e+01
2.562960979205168499e+01 1.013784616515319037e+01
2.561372781513227537e+01 1.014178463772492300e+01
2.559690831503097286e+01 1.014598436131208636e+01
2.558175057058354440e+01 1.014988725472768927e+01
2.557414244630361466e+01 1.015189708915141686e+01
2.556651161429254060e+01 1.015390322376378762e+01
2.555075616078927325e+01 1.015803525025302534e+01
2.553467222916817647e+01 1.016226026809202310e+01
2.551995584096727754e+01 1.016617706939510057e+01
2.550444707578575176e+01 1.017035532646669793e+01
2.549669787250202191e+01 1.017244305963181539e+01
2.548863428837379530e+01 1.017465087282542413e+01
2.547273251009767492e+01 1.017903967438488522e+01
2.545698426965852335e+01 1.018340873392312496e+01
2.544297273934574832e+01 1.018730507548339226e+01
2.542770107674628122e+01 1.019156180949618928e+01
2.542301952756159977e+01 1.019287252485841577e+01
2.541892297812331947e+01 1.019402484766839478e+01
2.541026815126675942e+01 1.019646493467087289e+01
2.540230315719325560e+01 1.019872495370130494e+01
2.539290349029388238e+01 1.020142104303491948e+01
2.538324302768594620e+01 1.020418778940654114e+01
2.538269716725207559e+01 1.020434507750617570e+01
2.538259314992808768e+01 1.020437552313873475e+01
2.538152390176015061e+01 1.020469105025713219e+01
2.538151869091944945e+01 1.020469258793715817e+01
2.537989390502721321e+01 1.020517205007322836e+01
2.537977081625963649e+01 1.020520861810216751e+01
2.537973729038095883e+01 1.020521855624700081e+01
2.537911588598220902e+01 1.020540181988441653e+01
2.537997134514099784e+01 1.020515019644945198e+01
2.538095172172506153e+01 1.020486225407406877e+01
2.538063528037546490e+01 1.020495471889598882e+01
2.538059709551319898e+01 1.020496597802934780e+01
2.537898628611931429e+01 1.020545029276838633e+01
2.537712362065799709e+01 1.020602600431232609e+01
2.537343496185960490e+01 1.020718235391072071e+01
2.536898205013500984e+01 1.020858784842083544e+01
2.536522625331631886e+01 1.020977580168623788e+01
2.536081523056510534e+01 1.021117393081252622e+01
2.536068626388056302e+01 1.021121486283959534e+01
2.536057309969529783e+01 1.021125085467733662e+01
2.536010606315200988e+01 1.021139956048848063e+01
2.536117810376222792e+01 1.021105642068724251e+01
2.535986618393533831e+01 1.021148242346710333e+01
2.536034830339233892e+01 1.021132447510412433e+01
2.536051377399735429e+01 1.021126934144922771e+01
2.536067379682693002e+01 1.021121523930737673e+01
2.536090010181280618e+01 1.021113808267427991e+01
2.536128954323509532e+01 1.021100522639192398e+01
2.536125593168354087e+01 1.021101663999673903e+01
2.536084153326425650e+01 1.021115858285187095e+01
2.536061589026073904e+01 1.021123678585509431e+01
2.536060820770427071e+01 1.021123946308904529e+01
2.536045941350822019e+01 1.021129148614700455e+01
2.536056797197536383e+01 1.021125343613953262e+01
2.536055129274738107e+01 1.021125935058848810e+01
2.536069277252115484e+01 1.021120844178124010e+01
2.536075700511199216e+01 1.021118505272639787e+01
2.536054056775522625e+01 1.021126501499185935e+01
2.536036903407742571e+01 1.021132886074673252e+01
2.536035489722191727e+01 1.021133415745402395e+01
2.536011631233901298e+01 1.021142448789853141e+01
2.535988049161969826e+01 1.021151484203943127e+01
2.535976113732960968e+01 1.021156087635417364e+01
2.535970240680718035e+01 1.021158373266379371e+01
2.535967174012915493e+01 1.021159572706313057e+01
2.535905766663754690e+01 1.021183609171206541e+01
2.535876442405258757e+01 1.021195013088191850e+01
2.535842465604230256e+01 1.021207916258586224e+01
2.535825422503702953e+01 1.021214126049312121e+01
2.535810216987759347e+01 1.021219398842501391e+01
2.535800624325921859e+01 1.021222631952426241e+01
2.535744720450860967e+01 1.021240883420621692e+01
2.535713582643140995e+01 1.021250180443858824e+01
2.535711793028014682e+01 1.021250666044185884e+01
2.535710835349263093e+01 1.021250896528114183e+01
2.535706651346772489e+01 1.021251762043996614e+01
2.535686326186619510e+01 1.021255573134838812e+01
2.535689432373790808e+01 1.021255034684866203e+01
2.535718943523762547e+01 1.021250737300161937e+01
2.535710500622927555e+01 1.021251750481365761e+01
2.535705430287599427e+01 1.021252249509218757e+01
2.535698904488461025e+01 1.021252777979550075e+01
2.535702233140014528e+01 1.021252545808375523e+01
2.535704098954658292e+01 1.021252425564763300e+01
2.535691577921593165e+01 1.021253089912691614e+01
2.535687720636168052e+01 1.021253264860324528e+01
2.535685777726160950e+01 1.021253347099254860e+01
2.535684772252033881e+01 1.021253389052960436e+01
2.535687071985087115e+01 1.021253293869399137e+01
2.535684732404910591e+01 1.021253391342347605e+01
2.535683126093382711e+01 1.021253457959784861e+01
2.535683452407495153e+01 1.021253444361087581e+01
2.535038517699063831e+01 1.021280321138750935e+01
2.534355320429473579e+01 1.021308931408348286e+01
2.532759947915065979e+01 1.021375923894402504e+01
2.531151393587301257e+01 1.021443469907886481e+01
2.529637971039134570e+01 1.021507325317184645e+01
2.528043867160294411e+01 1.021574584891036253e+01
2.527108514944103845e+01 1.021614049942402858e+01
2.526441395980066318e+01 1.021642197504067440e+01
2.524845308064706373e+01 1.021709540789810333e+01
2.523233834178659052e+01 1.021777669314153769e+01
2.521758261917752364e+01 1.021840052305009650e+01
2.520232690402895059e+01 1.021904549121860128e+01
2.519351327409298591e+01 1.021941311750074988e+01
2.518698749218291155e+01 1.021964016112342222e+01
2.517156832508819164e+01 1.022011527349728333e+01
2.515701567363500146e+01 1.022054390047340888e+01
2.514172735708006456e+01 1.022099419538468723e+01
2.512662980657652767e+01 1.022147661230689053e+01
2.511715507431809868e+01 1.022179281027155184e+01
2.511106056973049050e+01 1.022200582945419711e+01
2.509533234530720591e+01 1.022257113584855581e+01
2.507868779730617703e+01 1.022317579417864941e+01
2.506250588092454734e+01 1.022379620884757223e+01
2.504650010449110553e+01 1.022446731285323018e+01
2.503649943201903483e+01 1.022491282225733578e+01
2.503003964222962452e+01 1.022521083815483678e+01
2.501550232003105734e+01 1.022589593209125880e+01
2.499938753730534202e+01 1.022666601030709899e+01
2.498461907599826404e+01 1.022740433128564241e+01
2.496919582178595931e+01 1.022823447453515833e+01
2.495919659540795976e+01 1.022880080886938181e+01
2.495343002879335970e+01 1.022913088509458213e+01
2.493652187938452514e+01 1.023010529238234412e+01
2.492146950733453181e+01 1.023098254867280588e+01
2.490633197797430043e+01 1.023191360318482701e+01
2.489000301765894818e+01 1.023296403789894171e+01
2.487991702591156340e+01 1.023363340300073432e+01
2.487374661654960661e+01 1.023405404470699409e+01
2.485721788623626338e+01 1.023519929351110669e+01
2.484083683420022837e+01 1.023635222287654045e+01
2.482757071956874384e+01 1.023734741734584652e+01
2.481199952917678431e+01 1.023855658214016984e+01
2.480225801188646173e+01 1.023933190716859265e+01
2.479625686419359454e+01 1.023983025879271480e+01
2.478061196729341731e+01 1.024116322813721602e+01
2.476415186968246473e+01 1.024257196857509378e+01
2.474964786225049451e+01 1.024383387419789671e+01
2.473368748317973598e+01 1.024528729467144750e+01
2.472323768430972279e+01 1.024627096976583474e+01
2.471776842973113730e+01 1.024680236715748727e+01
2.470171234611878219e+01 1.024839425591751940e+01
2.468556148444684339e+01 1.025002023590485933e+01
2.467059485252937279e+01 1.025157856565786751e+01
2.465449721960125373e+01 1.025331722631388764e+01
2.464463837008170444e+01 1.025441456671082285e+01
2.463843965657538249e+01 1.025512472577137579e+01
2.462412704794511242e+01 1.025679309247235871e+01
2.460810638245260407e+01 1.025868488523433442e+01
2.459250762774675891e+01 1.026058134703740343e+01
2.457632499422931716e+01 1.026264035987845169e+01
2.456611623611576434e+01 1.026398990724167071e+01
2.456026123481285595e+01 1.026478430524477048e+01
2.454542264178434863e+01 1.026683027567836071e+01
2.452910126075323660e+01 1.026913320102758043e+01
2.451301324880709487e+01 1.027153287763287359e+01
2.449863316877156194e+01 1.027377521401199090e+01
2.448956166430221870e+01 1.027523943081464708e+01
2.448334950174740143e+01 1.027626415448431629e+01
2.446822983486980974e+01 1.027879191668347580e+01
2.445377309556384660e+01 1.028123904988988180e+01
2.443850041196478173e+01 1.028395358993467745e+01
2.442219837271374061e+01 1.028695908814049353e+01
2.441164665174975568e+01 1.028895530502603428e+01
2.440598563620400441e+01 1.029007138139363420e+01
2.439049727275968849e+01 1.029320518736821199e+01
2.437572624674054822e+01 1.029622751433945460e+01
2.435956075936409704e+01 1.029959651852797897e+01
2.434377689918426313e+01 1.030294821367182223e+01
2.433314337329245092e+01 1.030523737614940494e+01
2.432799771398745747e+01 1.030636583583008559e+01
2.431387758965593804e+01 1.030950080198670271e+01
2.429768784797556691e+01 1.031313773775902476e+01
2.428255358040619072e+01 1.031664077848309091e+01
2.426702568512347469e+01 1.032029060057301528e+01
2.425651698462621653e+01 1.032280279420178459e+01
2.425115125607846167e+01 1.032412118486615071e+01
2.423642844516340489e+01 1.032780511831011516e+01
2.422120635712303027e+01 1.033164120321676016e+01
2.420562837183525673e+01 1.033558683105727205e+01
2.419023950119648703e+01 1.033956490018887209e+01
2.418687035170915678e+01 1.034044629195264875e+01
2.418673818317035540e+01 1.034048095438680548e+01
2.418592784559681519e+01 1.034069381475502425e+01
2.418521687285126731e+01 1.034088072053025975e+01
2.418749140718905011e+01 1.034028374767759750e+01
2.418888333066959717e+01 1.033991842431576913e+01
2.418965161642311656e+01 1.033971458320228010e+01
2.418958499512563876e+01 1.033973272309886937e+01
2.419000332819887333e+01 1.033961665691431975e+01
2.419005036649146589e+01 1.033960355516527763e+01
2.418985732242545339e+01 1.033965732444058006e+01
2.419034947618194309e+01 1.033951937854410374e+01
2.418921492019753572e+01 1.033983863192434605e+01
2.418814729257993790e+01 1.034014233667011062e+01
2.418487026100940440e+01 1.034108201068207578e+01
2.418082838089812725e+01 1.034224579051351611e+01
2.417637813675529301e+01 1.034355258867886462e+01
2.417158850258447345e+01 1.034499678782265342e+01
2.416833304818722894e+01 1.034599416756265811e+01
2.416702538964159075e+01 1.034639708395958380e+01
2.416291902922479551e+01 1.034766715820431315e+01
2.415859290256122449e+01 1.034900614489976611e+01
2.415414619672249685e+01 1.035039521012945585e+01
2.415054261532989699e+01 1.035153958916476213e+01
2.415065418753699689e+01 1.035150364084653951e+01
2.415066767193672703e+01 1.035149925084011002e+01
2.414946210258429815e+01 1.035189455800592384e+01
2.414890452872522175e+01 1.035207798078460506e+01
2.414838531931176036e+01 1.035225006136792381e+01
2.414743710896619433e+01 1.035256869782644173e+01
2.414694078896978979e+01 1.035273824201001247e+01
2.414696646054535023e+01 1.035272929557733690e+01
2.414769518264732540e+01 1.035247171079418571e+01
2.414779229731407995e+01 1.035243721314654586e+01
2.414764759108486203e+01 1.035248927068616176e+01
2.414722690132700222e+01 1.035264158542838331e+01
2.414690909324167123e+01 1.035275787022982819e+01
2.414696436560943837e+01 1.035273737264934546e+01
2.414645667911615234e+01 1.035292759165547771e+01
2.414622408375052132e+01 1.035301505754743268e+01
2.414576303877688801e+01 1.035319065347500000e+01
2.414559522442920425e+01 1.035325507403377188e+01
2.414548105839808301e+01 1.035329869142913140e+01
2.414542024462804193e+01 1.035332142344952189e+01
2.414513866367985173e+01 1.035342506389588912e+01
2.414516746592580887e+01 1.035341459432541455e+01
2.414495284600622327e+01 1.035348906493098831e+01
2.414447556331933598e+01 1.035364469183704372e+01
2.414413011893376648e+01 1.035374933640703254e+01
2.414412016921933812e+01 1.035375212226479213e+01
2.414408187586073140e+01 1.035376221018359288e+01
2.414392937575857445e+01 1.035380125773126636e+01
2.414378101778249075e+01 1.035383503846234277e+01
2.414370272485252400e+01 1.035385086187879544e+01
2.414364237890737286e+01 1.035386179174219734e+01
2.414361469145534400e+01 1.035386618823945604e+01
2.414372433802520845e+01 1.035385067706037532e+01
2.414378461087624217e+01 1.035384257323361723e+01
2.414352555792000032e+01 1.035387100125177007e+01
2.414361845809382601e+01 1.035386338149840135e+01
2.414367979161913880e+01 1.035385995045091079e+01
2.414364267815206233e+01 1.035386098096546448e+01
2.414372459151975292e+01 1.035386026710483698e+01
2.414358883603349071e+01 1.035386040515692763e+01
2.414360020165166176e+01 1.035386071973712419e+01
2.414362551948243052e+01 1.035386217596627390e+01
2.414364529412780058e+01 1.035386388900360721e+01
2.414365889105461349e+01 1.035386536479703246e+01
2.414382185403245273e+01 1.035388589769676138e+01
2.414383638085768879e+01 1.035388778407841137e+01
2.414378078858399235e+01 1.035387989215415416e+01
2.414378800772217204e+01 1.035388096632842725e+01
2.413693324247119421e+01 1.035285401201517352e+01
2.413311279360729955e+01 1.035228478645670513e+01
2.411740767725135015e+01 1.034995395309148591e+01
2.410159940631572795e+01 1.034760938699037602e+01
2.408566382461993527e+01 1.034524593909670287e+01
2.406977861975572353e+01 1.034289320838761128e+01
2.405833896985384612e+01 1.034119890127256447e+01
2.405390393400104543e+01 1.034054203564596364e+01
2.404112173068600811e+01 1.033864888522541747e+01
2.402617415900679276e+01 1.033643069002809334e+01
2.401089461984372164e+01 1.033406090733855365e+01
2.399574945588926411e+01 1.033169010519733533e+01
2.398426154967789614e+01 1.032993454257572985e+01
2.398030070388278645e+01 1.032933250912629397e+01
2.396502259358121023e+01 1.032701981201116759e+01
2.394997774765415954e+01 1.032474789556438743e+01
2.393463415698130348e+01 1.032245923798249976e+01
2.391907525641121879e+01 1.032016702437137212e+01
2.390731964301466661e+01 1.031845461235568173e+01
2.390321075267341300e+01 1.031785855994672829e+01
2.388712223443549831e+01 1.031553202799329405e+01
2.387152671599156051e+01 1.031328253138966922e+01
2.385688520181475880e+01 1.031119467539439860e+01
2.384193522248424557e+01 1.030912180623426444e+01
2.383050854174851096e+01 1.030757728567805387e+01
2.382677514922871964e+01 1.030707570042727106e+01
2.381111072879820867e+01 1.030498093873850074e+01
2.379545138999083775e+01 1.030288300721124095e+01
2.378064663818132729e+01 1.030089956742770418e+01
2.376539569797115448e+01 1.029891856249777149e+01
2.375401334152675403e+01 1.029746568741050261e+01
2.375008420279885257e+01 1.029695937797170124e+01
2.373478305976720293e+01 1.029497377255403734e+01
2.371910092605408593e+01 1.029294957970016888e+01
2.370318950356606535e+01 1.029095967805829837e+01
2.368774210790721924e+01 1.028907457110492629e+01
2.367568176376176936e+01 1.028761025083578851e+01
2.367196924717502071e+01 1.028715873376420475e+01
2.365618643635193408e+01 1.028523671031337550e+01
2.363995451593851982e+01 1.028327161424403613e+01
2.362370547257953035e+01 1.028134023807079522e+01
2.360853949001811003e+01 1.027952537449350068e+01
